378.431781	-4.973187	4.144323	2.486594	2.486594	-4.144323	-0.828865	-1.657729	-2.486594	-4.144323	-1.657729	-1.657729	2.486594	-4.144323	-5.802052	2.486594	1.657729	-1.657729	3.315458	5.802052	2.486594	3.315458	2.486594	4.973187	-9.946374	-4.973187	9.946374	4.973187	9.11751	-4.973187	-0.828865	-3.315458	0	2.486594	7.459781	-1.657729	7.459781	4.144323	8.288645	-2.486594	0.828865	1.657729	3.315458	1.657729	-3.315458	0	4.144323	2.486594	-4.973187	3.315458	0	0	-2.486594	1.657729	5.802052	4.144323	4.973187	2.486594	4.973187	1.657729	4.144323
379.191766	-4.943424	2.471712	-0.823904	-7.415136	-3.295616	-0.823904	-6.591232	-1.647808	-1.647808	0	0	-5.767328	5.767328	0.823904	-4.943424	-3.295616	-2.471712	-3.295616	-4.11952	-4.943424	-3.295616	-1.647808	-10.710752	-3.295616	-9.886848	-2.471712	6.591232	-1.647808	0	0	-0.823904	0	0	0	5.767328	-1.647808	-0.823904	-4.11952	4.11952	-1.647808	-1.647808	-6.591232	1.647808	2.471712	4.11952	-0.823904	0	5.767328	5.767328	2.471712	-6.591232	0.823904	4.943424	0.823904	4.943424	0	5.767328	0.823904	0.823904	2.471712
379.951711	-8.19314	-13.109024	-7.373826	-11.470396	-11.470396	-10.651082	-9.831768	-5.735198	-7.373826	-13.109024	-6.554512	-5.735198	-9.012454	-9.831768	-9.012454	-18.024908	-9.012454	-9.831768	-7.373826	-9.012454	-9.012454	-9.831768	-12.28971	-9.831768	-9.831768	-14.747652	-12.28971	-9.831768	-10.651082	-13.109024	-15.566966	-13.109024	-15.566966	-6.554512	-5.735198	-8.19314	-11.470396	-12.28971	0.819314	-15.566966	-10.651082	-11.470396	-13.928338	-9.012454	-4.915884	-10.651082	-9.012454	-7.373826	-9.012454	-4.915884	-8.19314	-11.470396	-9.831768	-10.651082	-7.373826	-16.38628	-4.09657	-9.012454	-6.554512	-9.012454
380.711619	12.228367	1.630449	8.96747	3.260898	4.076123	8.152245	-5.706571	1.630449	-0.815224	4.891347	4.891347	1.630449	6.521796	-0.815225	-0.815225	9.782694	1.630449	8.152245	13.858817	4.891347	11.413143	6.521796	4.891347	4.076123	7.33702	10.597919	3.260898	5.706572	8.96747	2.445673	8.96747	8.152245	2.445674	4.891347	3.260898	9.782694	3.260898	11.413143	-0.815225	10.597919	13.858817	0.815225	1.630449	-5.706571	0.815225	1.630449	14.674041	11.413143	-1.630449	7.33702	0.815225	4.891347	1.630449	5.706572	4.076123	1.630449	5.706572	7.337021	-0.815225	3.260898
381.471487	-4.867974	4.056645	4.867974	4.056645	4.867974	11.358606	9.735948	4.867974	6.490632	8.11329	4.056645	6.490632	7.301961	6.490632	0	5.679303	11.358606	7.301961	-0.811329	11.358606	0.811329	9.735948	3.245316	8.924619	7.301961	2.433987	7.301961	8.924619	0.811329	5.679303	4.867974	6.490632	8.924619	4.056645	7.301961	0	1.622658	5.679303	9.735948	12.169935	11.358606	8.924619	4.056645	-1.622658	7.301961	2.433987	6.490632	4.056645	14.603922	-0.811329	12.169935	0	7.301961	-1.622658	2.433987	7.301961	8.924619	2.433987	-0.811329	4.867974
382.231316	6.46408	7.27209	-4.84806	-8.0801	0	-1.61602	0.80801	0	-6.46408	0.80801	-0.80801	8.88811	5.65607	-0.80801	6.46408	3.23204	1.61602	-4.04005	6.46408	4.04005	5.65607	7.27209	6.46408	7.27209	-3.23204	4.84806	-2.42403	8.88811	-0.80801	2.42403	8.0801	5.65607	-0.80801	0	-3.23204	6.46408	-1.61602	2.42403	4.84806	-0.80801	12.92816	2.42403	-4.04005	2.42403	0.80801	-0.80801	-1.61602	4.84806	2.42403	9.69612	8.88811	3.23204	4.84806	0.80801	4.84806	10.50413	3.23204	7.27209	0	10.50413
382.991107	2.41464	0	8.0488	2.41464	2.41464	4.0244	0.80488	12.0732	13.68296	8.85368	0.80488	11.26832	3.21952	11.26832	4.0244	3.21952	11.26832	9.65856	6.43904	4.82928	8.0488	-0.80488	4.82928	0.80488	8.0488	4.0244	8.0488	5.63416	4.0244	-4.0244	4.82928	1.60976	4.0244	4.82928	15.29272	8.0488	6.43904	1.60976	4.0244	10.46344	7.24392	1.60976	12.0732	8.85368	0	10.46344	11.26832	4.0244	4.0244	2.41464	8.85368	9.65856	7.24392	12.0732	0.80488	2.41464	4.0244	9.65856	4.0244	12.0732
383.750859	1.604054	-3.208108	-1.604054	-1.604054	0.802027	10.426351	-1.604054	-8.02027	-5.614189	-1.604054	-4.812162	-4.010135	2.406081	-4.812162	1.604054	2.406081	4.812162	-4.812162	12.030405	-1.604054	7.218243	-9.624324	12.030405	0.802027	3.208108	-0.802027	-12.832432	0.802027	-6.416216	-1.604054	1.604054	-4.010135	4.812162	-8.822297	0.802027	0	-4.010135	5.614189	-5.614189	-4.010135	-2.406081	0	0	3.208108	-3.208108	0.802027	1.604054	4.812162	-2.406081	-13.634459	-1.604054	4.812162	-2.406081	-4.010135	-3.208108	1.604054	12.030405	-3.208108	4.812162	-5.614189
384.510572	-5.591236	-7.188732	-0.798748	1.597496	-8.786228	-10.383724	-7.98748	-6.389984	-9.584976	-2.396244	2.396244	-9.584976	0.798748	1.597496	-11.182472	-8.786228	-8.786228	-11.98122	-1.597496	-14.377464	-4.792488	-5.591236	2.396244	-10.383724	-4.792488	0	-3.194992	-6.389984	-7.188732	-7.188732	-8.786228	0	-11.182472	-4.792488	-6.389984	2.396244	-1.597496	-9.584976	-1.597496	-9.584976	-14.377464	0	-8.786228	-7.188732	-7.188732	0	-4.792488	3.99374	-5.591236	-9.584976	-7.98748	-9.584976	-1.597496	-2.396244	-11.182472	-9.584976	-0.798748	-5.591236	-11.182472	-1.597496
385.270246	9.541308	11.926635	6.360872	12.721744	11.926635	13.516853	9.541308	15.107071	12.721744	8.746199	8.746199	19.082616	10.336417	15.90218	10.336417	11.131526	7.95109	17.492398	11.926635	14.311962	11.131526	10.336417	10.336417	13.516853	11.131526	15.90218	12.721744	5.565763	14.311962	11.131526	7.155981	11.926635	19.082616	21.467943	9.541308	7.155981	18.287507	13.516853	21.467943	7.155981	11.131526	14.311962	8.746199	6.360872	12.721744	15.90218	6.360872	19.877725	18.287507	19.877725	7.95109	20.672834	10.336417	4.770654	10.336417	9.541308	11.926635	8.746199	11.926635	13.516853
386.029882	-15.024716	-0.790775	-6.326196	-3.163098	-9.489294	-8.698519	-3.953873	0.790775	-7.11697	-9.489294	-4.744647	-10.280069	-11.861618	-2.372324	-4.744647	-7.907745	-12.652392	-10.280069	-1.581549	-6.326196	-7.116971	-13.443167	-5.535422	2.372323	-5.535422	-5.535422	-11.070843	-10.280069	-11.861618	-1.581549	-2.372324	-5.535422	-10.280069	-12.652392	-10.280069	-10.280069	-3.953873	-15.81549	-10.280069	-4.744647	-3.163098	-3.953872	-3.163098	-10.280069	-4.744647	-2.372324	-5.535422	-6.326196	-7.907745	-1.581549	2.372324	-11.861618	-6.326196	-7.907745	-3.953872	-2.372324	-4.744647	-15.024716	-3.163098	-6.326196
386.789478	2.358367	-1.572245	-4.716735	-0.786122	3.930612	-0.786123	-3.930612	0	-4.716735	-4.716735	0	0.786122	0.786122	2.358367	0.786122	-3.14449	2.358367	-2.358367	-1.572245	2.358367	0.786123	-2.358367	-7.075102	-5.502857	-4.716735	7.075102	-4.716735	-0.786122	-0.786123	1.572245	-0.786122	-4.716735	-1.572245	-11.005715	3.14449	-2.358367	3.930612	2.358367	0	-5.502857	3.930612	1.572245	-0.786122	1.572245	1.572245	7.075102	2.358367	-0.786122	-2.358367	7.861225	3.930612	7.075102	0.786122	-0.786122	5.502857	-2.358367	-4.716735	4.716735	0	6.28898
387.549036	5.467462	0	2.343198	0.781066	-2.343198	-3.90533	3.124264	-2.343198	3.90533	2.343198	-0.781066	9.372792	5.467462	0	-6.248528	1.562132	3.124264	0	3.90533	-3.124264	3.90533	2.343198	-3.124264	7.029594	5.467462	2.343198	0	0.781066	0	3.90533	1.562132	0	-2.343198	2.343198	3.124264	-2.343198	-3.124264	2.343198	3.124264	3.124264	1.562132	-0.781066	-4.686396	2.343198	3.90533	-6.248528	0	1.562132	7.029594	6.248528	7.029594	3.90533	-4.686396	0	1.562132	3.90533	-2.343198	0.781066	8.591726	0.781066
388.308555	-2.328351	-3.104468	-4.656702	-7.76117	-1.552234	-3.880585	-0.776117	-5.432819	-1.552234	-2.328351	-1.552234	-4.656702	-5.432819	-0.776117	-10.089521	-8.537287	-6.208936	-0.776117	-5.432819	-10.089521	-3.880585	-1.552234	0	-5.432819	-5.432819	-3.104468	-0.776117	-3.104468	-2.328351	-0.776117	-15.52234	-0.776117	-2.328351	-6.208936	-5.432819	0	-2.328351	-3.104468	-9.313404	-0.776117	-3.104468	-2.328351	-4.656702	-3.880585	-5.432819	-5.432819	-6.208936	-4.656702	-1.552234	-2.328351	1.552234	-4.656702	-0.776117	-9.313404	-10.089521	0	-8.537287	-6.985053	-1.552234	-7.76117
389.068035	9.25878	0	3.08626	3.857825	3.857825	6.17252	-1.54313	6.17252	7.71565	7.71565	3.08626	0	0.771565	3.857825	6.944085	1.54313	9.25878	3.08626	0	6.944085	7.71565	6.17252	2.314695	3.857825	2.314695	8.487215	2.314695	2.314695	10.030345	10.80191	6.17252	4.62939	6.17252	11.573475	3.08626	4.62939	10.80191	5.400955	-1.54313	3.08626	4.62939	8.487215	6.944085	1.54313	11.573475	7.71565	4.62939	0.771565	2.314695	13.88817	12.34504	9.25878	13.116605	5.400955	7.71565	4.62939	6.17252	3.08626	0.771565	6.17252
389.827476	-4.604526	0	-6.139368	-1.534842	-12.278736	3.069684	-15.34842	-6.139368	-6.906789	-2.302263	-13.813578	-1.534842	-3.837105	-5.371947	-11.511315	-6.139368	1.534842	-6.139368	-4.604526	-7.67421	-4.604526	-9.209052	-9.209052	0.767421	-6.139368	-4.604526	-5.371947	-12.278736	-6.139368	-2.302263	0.767421	-4.604526	-0.767421	-6.139368	-4.604526	-3.837105	-5.371947	-8.441631	1.534842	-9.976473	-4.604526	-7.67421	-8.441631	-6.139368	-3.069684	-12.278736	-12.278736	-5.371947	-9.209052	3.837105	-3.069684	-0.767421	-9.976473	-1.534842	1.534842	-1.534842	-10.743894	-12.278736	-6.139368	-1.534842
390.586879	-6.107672	-6.107672	-6.107672	-4.580754	-9.924967	-8.398049	-6.107672	-7.63459	2.290377	-6.871131	-0.763459	-0.763459	-2.290377	-14.505721	-9.161508	-3.053836	0.763459	-7.63459	-3.053836	-6.107672	-4.580754	-12.215344	-3.817295	-5.344213	-17.559557	-13.742262	2.290377	-7.63459	-7.63459	-5.344213	-5.344213	0	0	0	-3.053836	-2.290377	-2.290377	-9.924967	-3.817295	-7.63459	-0.763459	-8.398049	-4.580754	-4.580754	-6.871131	-3.053836	-4.580754	-7.63459	-0.763459	-6.871131	-1.526918	0	0	-9.161508	-6.107672	-8.398049	-2.290377	-10.688426	1.526918	-6.107672
391.346242	8.355457	-6.076696	-0.759587	0	-0.759587	11.393805	4.557522	6.836283	2.278761	2.278761	-3.797935	-1.519174	6.836283	0.759587	0	3.038348	-5.317109	1.519174	-1.519174	5.317109	3.038348	-3.038348	1.519174	-1.519174	1.519174	-1.519174	4.557522	1.519174	-3.797935	9.115044	3.797935	-2.278761	2.278761	0.759587	1.519174	5.317109	6.076696	-0.759587	6.836283	-4.557522	-2.278761	4.557522	-1.519174	2.278761	-3.797935	9.874631	0	3.038348	-1.519174	9.115044	-2.278761	6.076696	0	5.317109	-8.355457	0.759587	0.759587	9.115044	8.355457	5.317109
392.105567	-6.045176	4.533882	0	2.266941	3.022588	-0.755647	-5.289529	1.511294	1.511294	8.312117	0	-3.778235	-10.579058	-1.511294	2.266941	6.800823	0.755647	-6.045176	-0.755647	0.755647	5.289529	0.755647	0.755647	-1.511294	5.289529	-2.266941	-1.511294	-5.289529	-7.55647	2.266941	0	-1.511294	2.266941	-1.511294	-1.511294	0	3.022588	2.266941	-2.266941	3.022588	5.289529	3.022588	-5.289529	2.266941	6.045176	-1.511294	-3.022588	0	6.045176	3.778235	0.755647	0.755647	-4.533882	-3.022588	5.289529	1.511294	-4.533882	-2.266941	9.067764	1.511294
392.864853	1.502377	6.760697	-2.253566	8.263074	4.507131	-2.253566	6.009508	-2.253566	-1.502377	-1.502377	2.253565	-0.751189	-3.004754	4.507131	6.009508	6.760696	3.004754	0.751189	6.760696	-3.004754	3.004754	5.258319	2.253566	5.258319	1.502377	3.755943	7.511885	6.009508	6.760696	11.267828	8.263074	0.751189	8.263073	0.751189	0	7.511885	2.253566	0.751189	0	2.253566	6.009508	2.253566	4.507131	8.263074	-1.502377	0.751188	8.263073	0	3.755943	6.009508	-1.502377	3.755943	-2.253566	8.263074	3.755943	0	0	3.755943	-3.755943	3.755943
393.6241	9.701159	-1.492486	8.208673	-0.746243	-0.746243	2.238729	-2.238729	-1.492486	-1.492486	1.492486	-1.492486	-2.984972	3.731215	-4.477458	5.223701	-4.477458	1.492486	-5.223701	5.223701	5.223701	-2.984972	-1.492486	-2.238729	5.223701	-2.984972	-0.746243	-1.492486	-0.746243	11.193645	-3.731215	0.746243	8.208673	2.238729	2.984972	5.969944	-2.984972	1.492486	-5.223701	6.716187	-5.223701	1.492486	4.477458	0.746243	2.238729	0.746243	-2.984972	2.238729	-0.746243	2.238729	-3.731215	-2.238729	-4.477458	6.716187	-2.984972	3.731215	-3.731215	5.223701	-6.716187	2.238729	2.238729
394.383308	0	10.370304	0	4.444416	4.444416	8.148096	11.11104	1.481472	2.962944	6.666624	10.370304	5.185152	8.888832	5.925888	0	3.70368	-0.740736	8.888832	0.740736	5.925888	4.444416	3.70368	2.962944	0.740736	5.185152	6.666624	2.222208	1.481472	5.185152	1.481472	11.11104	2.962944	6.666624	1.481472	8.888832	6.666624	7.40736	3.70368	8.888832	1.481472	10.370304	6.666624	5.185152	8.888832	4.444416	-2.222208	4.444416	5.185152	4.444416	2.962944	8.888832	11.11104	2.962944	7.40736	5.185152	8.888832	5.185152	8.148096	12.592512	2.222208
395.142477	-1.469985	7.349925	8.81991	4.409955	3.674963	8.81991	7.349925	9.554903	12.494873	6.614933	7.349925	8.81991	5.87994	12.494873	11.75988	5.87994	3.674963	1.469985	11.024888	5.87994	10.289895	8.81991	8.084917	13.964858	8.81991	5.144948	13.964858	8.084917	3.674963	6.614933	6.614933	17.63982	9.554903	8.084917	5.144947	9.554903	16.904828	7.349925	8.81991	5.87994	4.409955	16.169835	10.289895	3.674963	9.554903	6.614933	5.144948	13.964858	6.614933	1.469985	5.87994	10.289895	13.229865	8.084917	11.75988	8.084917	11.75988	5.144948	11.75988	5.87994
395.901607	16.777419	5.835624	5.106171	4.376718	5.106171	6.565077	2.188359	8.753436	-5.106171	2.188359	0.729453	0.729453	2.188359	5.106171	5.106171	8.753436	5.106171	10.941795	13.859607	8.023983	-0.729453	8.023983	4.376718	5.835624	6.565077	8.753436	-2.188359	10.212342	1.458906	0	6.565077	2.917812	10.212342	13.859607	1.458906	6.565077	5.835624	5.106171	2.188359	-4.376718	8.023983	12.400701	-0.729453	8.023983	0.729453	11.671248	5.835624	5.835624	7.29453	7.29453	12.400701	8.753436	10.941795	3.647265	6.565077	8.023983	4.376718	6.565077	7.29453	5.835624
396.660698	-3.624578	-5.074409	1.449831	1.449831	1.449831	2.174747	-6.52424	-1.449831	-1.449831	2.899662	-0.724916	-0.724916	-1.449831	-3.624578	2.899662	5.799324	-5.074409	-9.423901	0	-3.624578	-4.349493	-5.074409	2.899662	-3.624578	-1.449831	-2.899662	0.724916	-0.724915	5.799324	0	-8.698986	-8.698986	-2.174747	5.799324	-2.174746	-1.449831	-4.349493	3.624578	1.449831	-5.074409	-0.724916	-8.698986	-0.724916	2.899662	0.724916	1.449831	1.449831	-2.174746	0	5.799324	-2.899662	3.624578	0.724915	0.724915	0	5.074409	2.174747	-5.074409	-2.174747	-1.449831
397.419751	-6.497303	1.443845	-8.66307	-5.053458	-4.331535	-7.941148	-3.609613	-2.88769	-2.165768	-7.941148	-4.331535	-3.609613	-9.384992	-3.609612	-7.941148	-4.331535	-3.609612	-0.721923	-2.88769	-10.828838	-2.165768	-4.331535	-9.384992	-11.55076	-5.77538	-7.219225	-1.443845	-5.77538	-7.941148	-2.88769	-5.77538	-7.219225	-2.88769	-1.443845	-1.443845	-9.384992	-7.219225	-7.941147	-5.053458	-5.053458	-12.994605	-7.219225	5.053458	-2.88769	-7.941148	-4.331535	-11.55076	1.443845	-5.77538	-2.165768	2.88769	-6.497303	-4.331535	-7.941148	-13.716528	-0.721922	-5.77538	-7.941148	-5.053458	-2.165767
398.178764	9.369523	2.88293	-3.603663	2.162198	7.207325	-1.441465	-2.88293	6.486592	1.441465	6.486592	-1.441465	-1.441465	6.486593	-3.603662	5.76586	5.045127	8.64879	4.324395	1.441465	-0.720733	5.76586	7.928057	2.162198	0	2.162198	7.207325	2.162198	0.720733	4.324395	5.76586	6.486592	5.76586	2.88293	6.486593	6.486592	2.162197	11.53172	10.810988	0.720733	4.324395	5.045128	6.486593	6.486592	3.603662	1.441465	7.207325	5.045128	5.045128	3.603662	5.76586	8.64879	6.486592	3.603663	5.045128	9.369522	5.76586	5.045128	3.603663	10.090255	2.162198
398.937739	7.210485	-0.721048	-5.047339	0	1.442097	7.931533	1.442097	2.163146	7.931533	-0.721048	-4.326291	7.931533	2.163146	6.489437	4.326291	1.442097	1.442097	-7.931533	2.884194	-2.163145	-5.768388	0	-3.605243	10.094679	0	-3.605243	-2.163146	5.768388	0	2.884194	2.884194	0.721049	2.163145	-2.884194	2.884194	0	1.442097	-3.605243	3.605243	-5.047339	-2.163146	-6.489437	-0.721048	0	1.442097	3.605242	3.605242	1.442097	-2.884194	-2.884194	5.768388	1.442097	-0.721049	5.768388	2.884194	-0.721049	-0.721049	0	-6.489437	-4.326291
399.696674	-1.444371	-2.888742	0.722186	0.722186	4.333113	2.888742	6.49967	4.333113	5.055299	8.666226	0	4.333113	7.94404	5.777484	5.777484	11.554968	3.610928	6.49967	14.44371	-0.722185	9.388412	0.722185	7.221855	-0.722186	14.44371	2.888742	8.666226	3.610928	-4.333113	7.221855	6.49967	5.777484	7.221855	5.777484	4.333113	9.388412	-5.777484	-5.055299	2.888742	4.333113	7.221855	10.832783	5.055299	0.722185	-1.444371	-2.888742	2.888742	4.333113	2.888742	3.610927	6.49967	0	8.666226	6.49967	-0.722185	-1.444371	0	9.388412	9.388412	2.166557
400.455571	-1.441429	5.045001	3.603572	-1.441429	5.765716	1.441429	0	3.603573	5.045002	1.441429	6.486431	5.045001	-0.720714	0.720715	-1.441429	0.720715	-10.810717	4.324287	7.92786	0	-2.162144	-1.441429	2.162144	1.441429	2.882858	3.603572	14.41429	-2.162144	0	6.486431	-5.765716	-0.720714	4.324287	3.603572	2.162143	0	9.369288	8.648574	3.603572	10.090003	-2.882858	-3.603572	5.045002	2.882858	3.603573	-0.720714	1.441429	-2.882858	-5.045001	4.324287	10.810717	2.162144	3.603573	0	-2.162144	6.486431	1.441429	2.882858	5.045002	4.324287
401.214428	-0.71881	0	-2.875238	-2.156429	-1.437619	-2.875238	-9.344523	-5.750476	2.875238	2.875238	0	-8.625714	-7.906904	-0.718809	-5.031667	-0.71881	-1.437619	2.875238	-2.156428	-5.031666	0.718809	-3.594047	-3.594047	0.71881	0	-4.312857	2.875238	-7.188095	-1.437619	-7.188095	-3.594047	-7.188095	0.71881	0	-2.156429	-7.906904	-12.938571	9.344523	-8.625714	-1.437619	5.031667	1.437619	2.156428	0	4.312857	-0.71881	-11.500952	-3.594047	5.750476	2.156428	-7.188095	0.718809	2.875238	-1.437619	-0.718809	-0.718809	0	-2.156429	-1.437619	6.469285
401.973247	10.738583	4.295433	1.431811	16.465826	10.022677	5.727244	4.295433	8.590866	8.590866	3.579527	11.454488	10.022677	11.454488	9.306772	5.011338	3.579527	6.443149	3.579528	4.295433	12.170393	5.727244	6.443149	13.602204	10.022677	5.011338	7.159055	7.874961	9.306772	10.022677	5.727244	13.602204	15.749921	9.306772	9.306772	0.715906	7.874961	2.147717	3.579527	7.159055	5.011338	10.022677	9.306772	11.454488	3.579528	5.011338	9.306772	17.181732	9.306772	11.454488	0.715905	15.034015	0	-1.431811	11.454488	4.295433	5.011338	0	0	5.011338	15.034015
402.732027	5.695508	13.526832	6.407446	4.271631	4.271631	6.407446	2.135815	4.271631	2.847754	12.814893	2.847754	0	7.119385	-0.711939	4.271631	5.695508	5.695508	4.983569	0.711939	5.695508	6.407447	7.119385	4.98357	6.407446	4.271631	4.271631	2.847754	0	0.711938	1.423877	5.695508	11.391016	9.967139	4.271631	7.831323	2.847754	2.847754	2.135816	2.847754	7.119385	8.543262	2.847754	7.831323	-2.847754	2.847754	5.695508	2.135815	9.255201	7.119385	-3.559692	7.119385	8.543262	5.695508	11.391016	7.831323	-2.135816	3.559693	-1.423877	3.559692	3.559693
403.490768	9.200223	7.077095	6.369385	7.077095	6.369385	6.369385	13.446481	6.369385	9.200223	9.907933	-2.123129	4.953966	1.415419	9.200223	14.15419	3.538548	4.246257	5.661676	9.907933	2.830838	2.830838	2.830838	10.615643	6.369385	7.784804	9.907933	6.369385	12.738771	7.077095	9.907933	7.784804	13.446481	4.246257	5.661676	4.246257	4.246257	4.953966	9.200223	8.492514	7.784804	0.707709	5.661676	9.200223	5.661676	7.077095	4.953966	8.492514	0.707709	12.031062	4.953966	1.415419	12.031062	7.784804	10.615643	7.784804	10.615643	12.031062	9.200223	4.246257	7.784804
404.24947	-2.815154	0	5.630308	-7.037885	-0.703788	-4.222731	2.111365	-0.703789	7.037885	4.92652	3.518943	2.815154	-1.407577	-3.518943	5.630308	7.741674	3.518943	-1.407577	3.518943	-2.111366	1.407577	-1.407577	-3.518943	0.703789	0	5.630308	4.92652	4.222731	4.222731	4.222731	0	3.518943	-2.111366	8.445462	3.518943	1.407577	2.111366	7.741674	6.334097	2.815154	2.111366	-2.815154	2.815154	1.407577	5.630308	6.334097	6.334097	0	6.334097	10.556828	4.92652	-0.703789	2.815154	4.222731	5.630308	4.222731	0	2.815154	1.407577	7.741674
405.008132	-7.699769	-8.399748	-8.399748	-4.199874	-8.399748	-2.799916	-14.699559	-10.499685	-7.699769	-12.599622	-3.499895	2.099937	1.399958	-5.599832	-9.799706	-7.699769	-2.099937	-2.099937	-5.599832	-8.399748	-7.699769	-4.199874	-6.299811	-6.299811	-6.299811	-4.199874	-6.99979	-5.599832	-9.099727	-9.799706	-6.99979	-12.599622	-4.899853	-9.099727	-5.599832	-6.99979	-3.499895	-3.499895	-5.599832	-11.199664	-6.299811	-9.099727	-9.799706	-4.899853	2.099937	-5.599832	-4.899853	-11.199664	-8.399748	-13.99958	2.799916	-11.199664	-4.899853	-6.299811	-2.799916	-0.699979	-6.299811	-6.299811	-10.499685	-4.199874
405.766756	-6.269517	-7.662743	-7.662743	-2.786452	4.876291	-4.179678	-0.696613	0.696613	-2.786452	-9.055969	-4.179678	-4.876291	1.393226	4.179678	-6.269517	2.089839	-10.449195	-0.696613	-5.572904	0.696613	-4.876291	-2.089839	-4.876291	-5.572904	-0.696613	-0.696613	1.393226	-4.876291	0	2.089839	-4.179678	0	-9.055969	-3.483065	-10.449195	2.089839	4.876291	-3.483065	-7.662743	-5.572904	-5.572904	2.786452	-0.696613	2.089839	-6.269517	-4.179678	-2.089839	-0.696613	-2.786452	-2.089839	2.786452	-6.96613	-3.483065	-6.96613	2.089839	-2.089839	-10.449195	-15.325486	-2.089839	-3.483065
406.525341	6.244232	2.081411	4.162821	4.856625	4.856625	3.469018	-1.387607	1.387607	-0.693804	-5.550428	-4.162821	-2.081411	-0.693804	0.693804	-2.081411	4.162821	6.938035	-4.856625	-1.387607	3.469017	-0.693804	4.162821	-5.550428	-0.693804	-2.775214	0	2.081411	0.693804	-4.162821	-0.693804	0	0.693804	-2.081411	2.081411	3.469018	4.162821	-2.081411	4.856625	1.387607	-2.081411	2.081411	-1.387607	-6.244231	3.469018	2.081411	0.693804	5.550428	0.693804	4.162821	2.775214	3.469018	7.631839	-7.631839	3.469018	0.693804	5.550428	1.387607	-3.469018	4.856625	2.081411
407.283887	-2.76555	10.370813	6.222487	-2.76555	4.148325	8.29665	2.76555	3.456938	0.691388	4.839713	-2.76555	3.456938	-0.691388	-1.382775	10.370813	-4.839713	-2.074163	0.691388	1.382775	1.382775	3.456938	2.76555	0	-3.456937	2.76555	-4.148325	4.839713	0.691388	5.5311	6.222488	8.29665	2.074162	6.222487	3.456938	8.988037	2.76555	4.148325	-3.456938	0	2.76555	5.5311	-0.691388	3.456937	10.370813	4.839713	2.76555	6.913875	-4.839713	6.913875	-0.691388	2.074162	4.839713	3.456938	6.222487	6.222487	9.679425	3.456938	2.76555	6.222488	4.839713
408.042394	6.889175	2.066752	-0.688917	2.75567	4.133505	-5.51134	0	0.688917	5.51134	6.200257	2.066752	-1.377835	-2.066752	-3.444587	-1.377835	-2.066752	0.688917	0	-3.444587	1.377835	2.75567	4.133505	-0.688917	3.444587	-3.444587	-2.066752	4.133505	-0.688917	-7.578092	5.51134	4.133505	3.444587	1.377835	-6.889175	-2.75567	2.066752	0.688918	0	0.688918	6.889175	1.377835	-0.688917	3.444587	-2.066752	-0.688917	0	-0.688917	-1.377835	4.822422	1.377835	1.377835	8.26701	-6.889175	2.75567	1.377835	2.75567	-4.133505	0.688917	4.133505	-0.688917
