912.248407	38902.364779	39035.56198	39039.953096	38996.041931	39446.863225	39550.786316	39795.225134	39905.003047	40399.735506	40205.062674	40386.562156	40207.990085	40048.446185	40417.299972	40355.824341	41228.192819	41482.877576	41544.353207	41700.969695	41854.658772	41941.017397	42020.057494	42011.275261	42015.666378	42119.589468	42159.109517	41992.24709	42284.98819	42535.28183	42527.963303	42769.47471	42627.495277	42647.987153	42914.381555	42751.910244	42630.422688	42645.059743	43008.058707	43192.4856	43024.159467	43394.476959	43044.651344	43407.650308	43362.275438	43419.359952	43378.376198	43223.223415	43597.932023	43523.283042	43611.105373	43646.234305	43549.629742	43595.004612	43845.298253	43691.609175	43660.87136	43968.249514	43782.358916	43609.641667	43820.415259
912.978914	38253.392587	38268.078881	38514.808637	38558.867523	38572.085188	39034.703481	38950.991599	39203.595873	39541.380658	39578.096396	39575.159137	39683.83772	39425.358927	39394.517708	39767.549601	40908.674723	40808.807917	40767.686291	40952.733608	41212.681029	41004.13564	41331.640019	41242.053619	41391.853828	41499.063782	41363.949868	41513.750077	41405.071494	41836.848567	41665.018915	41757.542574	41753.136685	41966.087963	42010.146848	41855.94075	42159.947057	42196.662794	42176.101981	42283.311935	42251.002086	42440.455291	42400.802294	42497.731842	42444.86118	42436.049403	42503.60636	42616.690831	42449.267068	42810.549925	42559.414281	42863.420587	42679.8419	42822.298961	42754.742004	43105.744455	43010.283537	42917.759879	42819.361702	42719.494896	43224.703444
913.709378	38034.304237	38277.334935	38089.134333	38010.593925	38185.457476	38713.011918	38600.387936	39239.084465	39353.190342	39308.733507	39116.087222	39107.195855	39356.154131	39256.867199	39612.521879	40460.165533	40492.767212	40335.686396	40486.839634	40750.616856	40943.26314	40726.906543	41156.655948	40934.371773	40901.770094	41030.694916	41195.185205	41190.739522	41217.413623	41447.10727	41605.669982	41630.862188	41742.004276	41558.249358	41808.689528	41687.174179	41715.330175	41902.048882	41842.773102	41983.553079	41962.806557	41968.734135	42008.745286	42247.3303	42007.263391	42153.970947	42122.851162	42148.043369	42481.469631	42130.260635	42448.867952	42336.243971	42607.430664	42410.338696	42743.764958	42604.466875	42659.296971	42733.391696	42803.040738	42755.620114
914.439798	37743.744896	37872.716688	37964.19668	38078.171752	38172.651088	38763.521856	38541.5704	38902.991352	39027.464128	39045.460192	39162.434608	39255.414272	39190.928376	39267.411648	39543.351296	40329.179424	40422.159088	40558.62924	40627.614152	40534.634488	40774.582008	40939.545928	40857.063968	40941.0456	40852.564952	41031.02592	41333.959664	41043.023296	41315.9636	41384.948512	41548.41276	41245.479016	41569.408168	41609.899312	41675.88488	41785.360936	41735.87176	41942.826496	41807.856016	42148.28156	42080.79632	42148.28156	42094.293368	42115.288776	42197.770736	42194.771392	42205.269096	42109.290088	42305.74712	42490.206776	42487.207432	42463.21268	42508.20284	42527.698576	42572.688736	42388.22908	42527.698576	42565.190376	42655.170696	42751.149704
915.170175	37430.9264	37417.259936	37692.107712	37818.14288	37974.547968	38361.764448	38294.950624	38584.98336	38528.799008	38759.6104	38591.057344	38717.092512	38905.386016	38914.496992	38932.718944	40097.405376	40221.922048	40141.44176	40311.513312	40097.405376	40223.440544	40414.77104	40434.511488	40395.030592	40577.250112	40724.544224	40823.246464	40953.83712	40809.58	41014.57696	41035.835904	41145.167616	41198.314976	41158.83408	41193.759488	41213.499936	41216.536928	41353.201568	41290.943232	41541.495072	41546.05056	41571.864992	41707.011136	41872.5272	41696.381664	41980.340416	41673.604224	41679.678208	41971.22944	41869.490208	42112.449568	41968.192448	42063.857696	42182.300384	41899.860128	42080.561152	42385.778848	42123.07904	42151.930464	42279.484128
915.900508	36640.044906	37016.692613	36890.126784	36539.402199	37149.357999	37353.693192	37306.421618	37562.603054	37774.562694	38036.843688	37914.852528	37954.499655	37975.848108	37847.75739	37888.929406	39119.515233	39134.764128	39300.977083	39195.759708	39337.574432	39430.592691	39393.995343	39390.945564	39567.832746	39776.742607	39674.575011	39775.217718	39863.661309	39913.982662	39973.453353	39874.335535	39913.982662	40180.838325	40644.404733	40462.942883	40115.268076	40362.300176	40505.639789	40618.481611	40656.603849	40790.794125	40665.753186	40729.798545	40705.400313	40606.282495	40911.260396	40987.504871	40896.0115	40722.174097	41164.392052	41085.097798	41050.02534	41022.577329	41406.849483	41245.211196	41249.785865	41181.165837	41216.238296	41417.523709	41391.600588
916.630797	36017.396877	36043.298808	35925.978297	36055.487952	36309.936333	36485.155278	36501.915351	37064.139618	37112.896194	37080.899691	37246.976778	37085.47062	37216.503918	37010.812113	37275.925995	38260.199373	38473.509393	38336.381523	38287.624947	38485.698537	38462.843892	38599.971762	38584.735332	38551.215186	38753.859705	38734.052346	39049.446447	39038.780946	39290.182041	38993.071656	39325.22583	39235.330893	39354.175047	39436.451769	39276.469254	39719.849367	39520.252134	39555.295923	39654.332718	39971.250462	39709.183866	39881.355525	39783.842373	39930.112101	40003.246965	39991.057821	39986.486892	39917.922957	39995.62875	39980.39232	40021.530681	40205.891484	40038.290754	40295.786421	40201.320555	40439.008863	40435.961577	40434.437934	40303.404636	40646.224311
917.361043	35188.13556	35296.233415	35465.23147	35384.538705	35746.894895	36014.855775	36110.77359	36231.051485	36648.217855	36480.742305	36427.45463	36349.806875	36553.822545	36524.89495	36689.32549	37450.57799	37843.38428	38032.1749	37876.87939	37752.03398	38109.822655	38073.282535	38228.578045	38216.398005	38153.9753	38009.337325	38565.05165	38335.153395	38726.43718	38560.484135	38741.66223	38734.049705	38720.34716	38590.934235	39081.180845	39069.000805	39041.595715	39178.621165	38909.13778	39059.865775	39297.376555	39171.00864	39438.96952	39378.06932	39196.891225	39344.57421	39394.816875	39403.951905	39516.617275	39531.842325	39780.01064	39738.903005	39778.488135	39542.49986	39821.118275	39723.677955	39691.70535	39472.46463	39717.587935	39964.233745
918.091245	35050.589728	35065.821168	35393.297128	35234.890152	35513.625504	35866.994912	35774.083128	36086.327648	36101.559088	36148.776552	36229.503184	36229.503184	36272.151216	36470.159936	36425.98876	37565.300472	37869.929272	37633.841952	37723.707448	37481.527552	37868.406128	37591.19392	38128.863752	37851.651544	37971.97992	38019.197384	38237.006976	38343.627056	38230.9144	38506.603464	38201.974664	38527.92748	38614.746688	38648.255856	38741.16764	38937.653216	39059.504736	38885.86632	39118.907352	38943.745792	39044.273296	39111.291632	39115.861064	39062.551024	39012.287272	39024.472424	39121.95364	38966.592952	39278.837472	39379.364976	39310.823496	39450.952744	39301.684632	39405.258424	39461.614752	39618.498584	39437.244448	39551.480248	39607.836576	39563.6654
918.821403	34859.73357	35134.111035	35029.878255	35043.67377	35560.239165	35672.13612	35547.976485	35845.346475	36191.767185	36124.322445	36199.43136	36352.71486	36115.125435	36277.605945	36269.94177	37319.933745	37332.196425	37471.68441	37563.65451	37528.399305	37565.187345	37729.20069	37686.28131	38048.03037	38086.351245	37925.40357	38015.840835	38044.9647	38103.21243	38115.47511	38254.963095	38452.69881	38524.742055	38659.631535	38509.413705	38619.777825	38604.449475	38647.368855	38682.62406	38858.900085	38966.198535	38815.980705	38763.864315	39024.446265	38707.14942	38888.02395	39004.51941	38842.0389	39283.49538	38938.607505	39297.290895	39272.765535	39370.866975	39384.66249	39502.690785	39398.458005	39223.714815	39254.371515	39403.05651	39611.52207
919.551518	34708.754083	34795.537592	34718.052316	34753.695543	35251.151009	35452.612724	35471.209189	35782.699995	36047.699636	35934.571134	35919.074079	35846.237921	36105.038739	36140.681966	35990.360532	36965.125291	37118.546136	37279.715508	37113.89702	37299.861679	37431.586647	37386.645187	37381.996071	37409.89077	37523.019272	37431.586647	37702.78511	37769.422446	38004.977682	37947.638579	38152.199705	38189.392636	38153.74941	38242.082623	38274.626439	38333.515248	38480.737271	38411.000523	38516.380497	38437.345516	38631.058704	38598.514888	38570.620189	38469.889332	38750.386028	38852.66659	38649.65517	38813.923953	38775.181315	38981.292147	38900.707461	38962.695681	38910.005694	39061.876833	39192.052095	39130.063875	39159.508279	39041.730661	39126.964464	39235.443849
920.281589	34442.367659	34544.771552	34169.815761	34535.318884	34521.139884	34779.512782	34771.635559	35058.366458	35515.245363	35356.125469	35349.823691	35365.578136	35285.230466	35540.452476	35466.406584	36417.975062	36474.691064	36654.291737	36636.961848	36548.736956	36832.316965	36887.457523	36878.004856	37059.180973	37238.781647	37081.237196	37297.073093	37092.265308	37457.768432	37215.149979	37397.901541	37361.666317	37462.494766	37607.435659	37643.670883	37728.744886	37724.018552	37758.678331	37818.545222	37954.033449	38006.023118	38054.861897	38179.322013	38316.385684	38086.370787	37839.026001	38143.086789	38098.974343	38056.437342	38204.529125	37991.844118	38188.77468	38483.382802	38499.137247	38491.260024	38680.313364	38380.978909	38398.308799	38629.89914	38480.231912
921.011617	33691.818737	33711.026387	33800.662087	33859.885675	34181.613813	34055.16345	34042.35835	34514.546413	34761.044588	34684.213987	34460.124737	34681.012713	34770.648412	34916.306425	34769.047775	35865.484462	35879.8902	36015.944388	35895.896575	35819.065975	36224.027262	36190.413875	36196.816425	35975.92845	36436.91205	36441.713962	36398.49675	36542.554125	36745.835087	36744.23445	36717.023613	37006.739	36969.924337	36793.854212	36779.448475	36995.534538	36973.125612	36949.11605	37238.831437	37277.246737	37272.444825	37334.869688	37533.348737	37435.70985	37320.46395	37274.045462	37429.3073	37638.990812	37714.220775	37512.54045	37366.882437	37541.351925	37587.770413	37679.00675	37843.872413	37840.671138	37746.233525	37743.03225	37960.71895	37922.30365
921.741601	32942.296966	33034.112082	32895.584013	33042.16604	33027.668916	33485.133702	33742.860342	33926.490573	34205.157502	33997.365399	34237.373332	34129.450302	33994.143816	34272.810745	34251.870456	35107.200742	35279.555433	35219.956147	35105.589951	35295.663348	35577.55186	35558.222362	35558.222362	35530.838907	35819.170585	35711.247555	35746.684968	35901.320952	35852.997207	36057.567728	36207.371337	36263.749039	36031.795064	36200.928171	36337.845448	36281.467746	36194.485005	36366.839695	36365.228904	36402.277108	36481.205892	36429.660564	36477.984309	36484.427475	36579.464174	36784.034694	36706.716702	36650.339	36717.992242	36745.375698	36998.269964	36801.7534	36946.724635	36721.213826	36980.551257	36998.269964	37041.761334	36880.682184	37222.169982	37297.877183
922.471541	32682.238491	32433.888312	32548.38742	32782.223628	32780.610965	33203.128802	32856.406149	33535.337482	33612.74533	33665.963226	33575.65407	33672.41388	33704.66715	33561.140099	33625.646639	34588.406748	34970.607998	34690.004549	34694.842539	34952.868699	35064.14248	34856.108889	35072.205798	35180.254253	35194.768224	35418.92845	35351.196584	35491.498308	35417.315787	35509.237606	35481.822327	35689.855919	35725.334515	35849.509605	35601.159426	35751.137132	35773.714421	35944.656752	35901.114837	35917.241472	36004.325301	35989.81133	35981.748012	36172.042305	36222.034874	36247.83749	36143.014362	36326.858001	36178.492959	36233.323518	36476.835707	36634.87673	36668.742663	36462.321735	36518.764958	36599.398132	36713.897241	36446.1951	36697.770606	36468.772389
923.201438	32084.939643	32213.911363	31896.318502	32139.752624	32276.785076	32539.564956	32647.578771	32674.985262	33145.73204	33253.745856	33123.161989	33268.255174	33137.671308	33179.587116	33335.965327	33984.04822	34333.88401	34322.598985	34496.710807	34470.916463	34541.850909	34554.748081	34480.589342	34496.710807	34572.481692	34686.944094	34819.140107	34864.280209	34901.359579	35146.405846	34980.354757	35283.438299	35120.611503	35194.770241	35222.176732	35285.050446	35446.265095	35473.671586	35489.793051	35430.14363	35775.142982	35710.657122	35620.376918	35847.689574	35858.974599	35768.694396	35762.245809	35800.937325	35601.031159	35821.89523	35783.203714	35788.040153	36129.815211	36097.572282	36116.91804	35796.100886	36144.32453	35908.951141	36037.922861	36234.604734
923.931291	31703.031315	31845.240855	31932.5058	32108.651708	31951.89801	32362.366455	32286.413633	32669.40978	32643.5535	32632.241378	32884.340108	32617.69722	32732.434463	32703.346148	32987.765228	33713.357085	34002.624218	33868.494765	33918.591307	34020.40041	33883.038922	33912.127237	34228.866668	34329.059753	34442.180978	34489.045485	34322.595683	34455.109118	34577.926448	34752.456338	34589.23857	34702.359795	34910.826053	34786.392705	34862.345528	34896.281895	34962.538613	34905.978	35119.29231	35271.197955	35222.71743	35208.173273	35177.46894	35423.1036	35271.197955	35200.093185	35416.63953	35258.269815	35172.620888	35455.42395	35571.77721	35557.233053	35604.09756	35495.824388	35812.563818	35631.569857	35731.762943	35872.356465	35671.970295	35652.578085
924.6611	31313.306367	31392.752958	31370.053932	31579.209243	31944.015018	31973.19948	31955.364531	32300.713998	32436.908154	32373.675153	32338.005255	32425.558641	32612.014926	32454.743103	32804.956647	33604.286634	33435.665298	33769.665252	33636.713814	33576.723531	33706.432251	33759.937098	34051.781718	33738.859431	34043.674923	33819.927381	34119.878796	33949.636101	33915.587562	34317.684594	34226.88849	34512.247674	34350.111774	34294.985568	34299.849645	34254.451593	34411.723416	34463.606904	34713.29619	34559.267085	34849.490346	34766.801037	34739.237934	35060.267016	34925.694219	34937.043732	34844.626269	34961.364117	34904.616552	35199.70389	35063.509734	35219.160198	35173.762146	35160.791274	35267.800968	35433.179586	35300.228148	35061.888375	35392.645611	35439.665022
925.390865	30566.597376	30893.722776	30749.7876	30759.601362	31158.69435	31318.985796	31350.062709	31667.374347	31817.852031	31567.6011	31754.062578	31798.224507	31781.868237	31677.188109	31917.625278	32908.81524	32763.244437	32938.256526	32918.629002	32948.070288	32998.774725	33056.02167	33201.592473	33250.661283	33226.126878	33209.770608	33216.313116	33468.199674	33422.402118	33643.211763	33536.896008	33451.843404	33507.454722	33482.920317	33702.094335	34029.219735	34066.839156	34029.219735	34050.482886	34124.086101	34040.669124	33911.454591	34163.341149	34429.94835	34210.774332	34176.426165	34248.393753	34066.839156	34124.086101	34359.616389	34284.377547	34357.980762	34217.31684	34519.907835	34539.535359	34367.794524	34616.409828	34387.422048	34598.417931	34652.393622
926.120587	30140.771457	30119.248248	30158.983404	30306.334607	30746.732586	30976.865365	30889.116895	31162.296093	31359.316241	31101.037727	31211.965038	31298.057876	31261.633983	31380.839451	31294.746613	32129.184889	32514.947028	32418.920402	32346.072616	32365.940193	32448.721769	32377.529614	32496.735082	32509.980134	32637.463759	32715.27844	32880.84159	32801.371278	32779.848068	32634.152496	33099.384948	33228.524205	33177.199628	33226.868573	33155.676419	33233.491099	33389.12046	33101.040579	33317.928306	33445.411931	33481.835824	33538.127296	33596.074398	33559.650505	33811.306493	33594.418766	33736.803076	33604.352556	33796.405809	33978.525275	33965.280223	33746.736864	33904.021857	33854.352912	34044.750534	34122.565215	34039.78364	33882.498647	33938.790118	33875.876121
926.850265	29587.270199	29753.12376	29751.448472	29843.589339	30079.805018	30160.218865	30120.011942	30465.121372	30602.495029	30580.716279	30692.960608	30845.411862	30697.986474	30893.995229	30961.006768	31540.656589	31869.013135	31681.380824	31832.156788	31939.375252	31798.651019	31865.662559	32123.656987	31895.817751	32234.226029	32116.955834	32242.602471	32252.654202	32242.602471	32163.863912	32462.065265	32279.458818	32604.464787	32664.775173	32835.6546	32736.812579	32822.252292	32927.795468	32872.510947	32683.203346	32787.071233	33102.025471	33081.922009	32847.381619	32942.873064	33118.778356	32998.157584	33009.884604	33147.258261	32929.470756	33373.422209	33251.126148	33299.709515	33470.588941	33251.126148	33438.75846	33353.318746	33408.603267	33393.52567	33512.471154
927.5799	29208.455458	29490.801606	29299.753015	29169.569461	29414.720309	29656.489765	29712.282717	29921.928959	30082.545031	30163.698415	30136.647287	30053.803208	30395.323699	30292.191274	30464.642214	30980.304342	31189.950584	31144.301805	31183.187802	31191.64128	31406.359608	31237.290058	31321.824833	31304.917878	31330.27831	31578.810549	31661.654629	31744.498708	31798.600964	31812.126528	31747.880099	31979.505383	31827.342787	32030.226247	32077.565721	32077.565721	32145.193541	32136.740064	32216.202753	32373.437434	32375.12813	32490.095423	32364.983957	32449.518732	32392.035084	32398.797866	32356.530479	32542.506984	32652.402191	32490.095423	32784.27644	32779.204354	32593.227849	32517.146551	32750.462531	32858.667042	32965.180859	32752.153226	32743.699748	32868.811215
928.30949	28981.547963	29022.499223	28804.092503	29031.030735	29186.304263	29573.63493	29298.920227	29631.649215	29906.363917	30022.392488	29812.51728	29957.552993	29812.51728	29803.985768	29863.706355	30897.72567	30836.29878	30855.068108	30940.383233	30841.417688	31012.047938	31015.460543	31095.65676	31151.964743	31104.188273	31238.98617	31303.825665	31356.721043	31423.26684	31274.818523	31643.379862	31481.281125	31624.610535	31610.960115	31858.373977	31662.14919	31752.583223	31875.437003	32148.445403	31952.220615	31984.640363	31935.15759	32105.78784	32104.081538	32081.899605	32339.551283	32174.03994	32107.494143	32254.236158	32199.634478	32182.571453	32182.571453	32139.91389	32358.32061	32284.949603	32383.915148	32484.586995	32259.355065	32315.663047	32752.476488
929.039037	28257.641829	28545.513021	28646.610642	28485.539856	28670.599908	29076.703911	28931.054796	29148.671709	29386.85085	29321.737128	29505.083661	29357.721027	29438.25642	29431.402344	29426.261787	30430.383921	30469.794858	30574.319517	30428.670402	30476.648934	30620.58453	30630.865644	30814.212177	30404.681136	30781.655316	30651.427872	31030.115571	30869.044785	30889.607013	31199.753952	31024.975014	31155.202458	31235.737851	31333.408434	31425.93846	31287.143421	31304.278611	31612.712031	31739.512437	31417.370865	31525.322562	31559.592942	31515.041448	31581.868689	31693.247424	31451.641245	31806.339678	31552.738866	31669.258158	31705.242057	31838.896539	31787.490969	32063.367528	31833.755982	31948.561755	32013.675477	31993.113249	31938.280641	31881.734514	32053.086414
929.768541	28015.28226	28232.575308	28146.347908	28272.239912	28363.640956	28710.275104	28655.089568	28832.718012	28982.753688	29087.951116	28960.334564	28974.130948	29127.61572	29063.807444	29075.87928	29758.800288	29800.18944	30074.392572	30160.619972	30229.601892	30112.332628	30162.34452	30317.55384	30181.314548	30379.637568	30341.697512	30652.116152	30452.068584	30503.805024	30664.187988	30619.34974	30769.385416	30822.846404	30667.637084	30943.564764	31028.067616	31048.762192	30972.88208	31040.139452	30965.983888	31183.276936	31214.3188	30938.39112	31074.630412	31429.8873	31321.240776	31021.169424	31185.001484	31445.408232	31236.737924	31497.144672	31398.845436	31348.833544	31529.911084	31548.881112	31609.240292	31564.402044	31569.575688	31605.791196	31436.785492
930.498	27833.156256	28151.029903	27915.244505	27890.792686	28128.324643	28439.212056	28549.245241	28482.876018	28727.394208	28982.391749	28846.160186	28772.804729	28785.030639	28935.234669	28936.981228	29506.359299	29679.26859	29710.706643	29682.761708	29824.232946	29818.99327	30086.216721	30149.092827	29963.957626	30096.696072	30435.528421	30253.886337	30253.886337	30299.296858	30426.795628	30308.02965	30402.343809	30721.964015	30529.84258	30660.834467	30730.696807	30840.729993	30723.710573	30818.024732	30987.440907	30802.305706	30646.861999	30929.804476	30849.462786	31184.802017	31067.782598	31142.884613	31411.854622	31121.925911	31032.851428	31011.892726	31528.874042	31078.261949	31364.697543	31265.143709	31298.32832	31312.300788	31343.738841	31368.19066	31251.171241
931.227416	27884.795269	27740.646414	27697.935642	27717.511413	27968.437198	28294.106835	28222.922215	28345.715684	28568.167621	28593.082238	28571.726853	28822.652638	28532.575312	28587.743392	28655.368781	29488.228835	29559.413455	29538.058069	29612.80192	29660.851538	29700.003079	29776.526546	29740.934236	29733.815774	29982.961944	30038.130025	30057.705795	29942.030788	30305.072349	30160.923494	30326.427736	30399.391971	30388.714278	30331.766582	30495.491208	30392.273509	30563.116597	30500.830055	30474.135822	30796.246228	30790.907381	30726.841223	30799.805458	30557.77775	30780.229688	30682.350836	30963.530085	30757.094687	30773.111226	30924.378543	30714.383915	31070.307015	31127.25471	30963.530085	30903.023158	30917.260082	30952.852392	31082.764323	31353.265879	31164.626636
931.956788	27490.533455	27658.760745	27563.675755	27656.932188	27772.13131	28077.500412	27986.072538	28302.412985	28421.269222	28488.92585	28459.66893	28274.984623	28393.84086	28413.954993	28549.268248	29480.004015	29247.777213	29202.063275	29370.290565	29423.318733	29637.25996	29522.060838	29796.344463	29406.861715	29832.915613	29951.77185	30092.570778	29756.116198	30030.399823	29867.658205	30156.57029	30286.397872	30154.741732	30291.883545	30187.655768	30227.884033	30460.110835	30542.395923	30226.055475	30434.51103	30663.080718	30496.681985	30816.679548	30613.709665	30827.650893	30580.79563	30597.252647	30593.595533	30706.966098	30752.680035	30743.537248	30802.051088	30891.650405	30924.56444	30893.478962	30780.108398	30895.30752	30983.07828	31262.847578	30919.078768
932.686116	27309.596104	27290.767094	27270.055183	27450.813679	27672.995997	27953.548246	27684.293403	27915.890226	28091.000019	28249.163703	28100.414524	28104.180326	28202.091178	28232.217594	28339.542951	29158.604886	29039.982123	29171.785193	29299.822461	29563.428601	29194.380005	29422.211026	29226.389322	29527.653482	29441.040036	29655.69075	29698.997473	29584.140512	29586.023413	29791.259622	29757.367404	29962.603613	29663.222354	30036.036752	30150.893713	30079.343475	30026.622247	30350.481219	30186.668832	30139.596307	30188.551733	30160.308218	30292.111288	30341.066714	30293.994189	30309.057397	30220.56105	30391.905041	30435.211764	30438.977566	30664.925686	30546.302923	30636.682171	30406.968249	30627.267666	30600.907052	30608.438656	30583.960943	30533.122616	30649.862478
933.415401	26836.086848	27005.923284	27106.281178	26807.137455	27139.090489	27391.915184	27216.288869	27499.992915	27820.366193	27638.95	27602.280769	27816.506274	27596.490891	27652.459716	28024.9419	28522.871451	28812.365376	28933.952824	28609.719628	28725.517198	28935.882784	29072.909908	29078.699787	28968.692095	29184.847559	29040.100597	29190.637438	29267.835818	29319.944724	29443.462132	29395.213144	29597.858892	29649.967799	29572.769419	29584.349176	29758.045531	29796.644721	29700.146746	29649.967799	29717.516381	29593.998973	30022.449982	29989.640671	29952.97144	29964.551197	29781.205045	29925.952007	30043.679537	30201.936216	30082.278727	30113.158079	30186.49654	30107.3682	30105.438241	30176.846742	30406.511923	30227.025689	30196.146337	30207.726094	30176.846742
934.144642	26491.403264	26647.653888	26677.321728	26855.328768	26829.61664	27059.047936	27009.601536	27333.96992	27531.75552	27365.615616	27527.799808	27379.460608	27409.128448	27419.017728	27547.578368	28386.189312	28338.720768	28485.082112	28332.7872	28235.872256	28530.5728	28485.082112	28613.642752	28827.2512	28694.734848	28720.446976	29011.191808	28730.336256	28866.80832	29054.70464	29070.527488	29106.128896	29139.752448	29264.357376	29197.110272	29129.863168	29288.091648	29454.231552	29479.94368	29509.61152	29515.545088	29572.902912	29519.5008	29472.032256	29317.759488	29590.703616	29661.906432	29632.238592	29592.681472	29721.242112	29594.659328	29754.865664	29774.644224	29661.906432	29928.916992	29808.267776	29758.821376	29699.485696	29774.644224	29926.939136
934.873839	25977.276641	26182.349718	26015.854745	26149.862893	26423.970471	26568.130753	26501.126678	26566.100326	26931.577096	27035.128847	26980.307332	26941.729229	27051.37226	26955.942214	26953.911787	27788.417079	27656.439356	27875.725418	27835.116888	27969.125037	27841.208168	28095.01148	28050.342097	28074.707215	28190.441526	28348.814793	28300.084557	28470.640383	28196.532805	28557.948722	28452.366545	28490.944648	28624.952797	28728.504549	28655.409194	28541.705311	28698.048151	28767.082652	28698.048151	28897.029948	29022.916391	28821.904167	28809.721609	28992.459994	28750.83924	29010.733832	28951.851463	29061.494494	28850.330139	29063.524921	29301.084822	28931.547199	29339.662925	29297.023968	29278.75013	29347.784631	29341.693351	29152.863687	29317.328233	29201.593923
935.602992	25770.93071	25815.073414	25907.562888	25995.848295	26035.786931	26250.194348	26403.642794	26353.19399	27011.130475	26813.539326	26702.131551	26691.621383	26739.968154	26746.274254	26880.804398	27484.088013	27599.699855	27694.291363	27624.924257	27719.515765	27732.127966	27713.209664	28030.616723	27912.902847	27883.474378	28018.004521	28015.902488	28249.228207	28137.820431	28152.534666	28228.207872	28163.044833	28291.268877	28440.513255	28547.716964	28736.899979	28560.329164	28444.717322	28490.962059	28497.26816	28806.267084	28472.043758	28753.716247	28493.064093	28589.757634	28739.002012	28730.593878	28858.817922	28709.573543	28652.818639	28884.042324	28875.63419	29026.980601	29193.041248	29056.409071	28915.572826	29258.204287	28896.654525	28867.226056	29060.613138
936.332101	25574.085883	25565.343353	25515.073805	25792.649133	25995.912955	26100.823315	26159.835393	25965.3141	26452.710148	26605.704422	26426.482558	26321.572198	26518.279123	26500.794063	26649.417073	27200.196463	27434.05914	27316.034985	27361.933268	27379.418328	27449.358567	27700.706305	27329.14878	27569.568355	27587.053415	27794.688503	27656.993655	27849.329315	27943.311513	27938.940248	27884.299435	28028.55118	28078.820728	28140.018438	28041.664975	28332.354098	28303.940875	28295.198345	28247.11443	28432.893193	28293.012713	28548.731715	28314.869038	28415.408133	28662.384605	28625.228853	28476.605843	28703.911623	28518.13286	28612.115057	28695.169093	28494.090903	28756.366803	28612.115057	28697.354725	28845.977735	28736.69611	28745.43864	28719.21105	28688.612195
937.061167	25532.738155	25498.24999	25528.139733	25656.895549	25585.620008	26116.737749	25916.706392	26038.564575	26424.832023	26109.840116	26270.784886	26020.170887	26312.170684	26496.107564	26268.485675	26985.839507	27176.67402	27098.500846	27018.028461	27160.579543	27268.64246	27146.784277	27677.902018	27291.63457	27418.091175	27753.775981	27535.350936	27657.209119	27746.878348	27746.878348	27620.421743	28015.886035	27958.40576	27900.925485	28312.484254	28031.980512	28165.33475	28275.696878	28073.36631	28059.571044	28213.618181	28195.224493	28457.334547	28273.397667	28259.602401	28319.381887	27951.508127	28457.334547	28257.30319	28478.027446	28455.035336	28491.822712	28599.885629	28652.767482	28632.074583	28581.491941	28489.523501	28742.436711	28661.964326	28648.16906
937.790188	24836.057062	24947.570837	24986.358237	25073.629887	25163.32575	25582.714512	25594.835575	25546.351325	25800.893637	25636.047188	25827.559975	25754.8336	25832.4084	25733.015687	26162.1013	26421.492038	26850.57765	26717.245962	26756.033362	26777.851275	26646.9438	26739.063875	26896.637687	26869.97135	27083.30205	26889.36505	27022.696738	27366.934913	27182.694762	27172.997912	27308.753812	27463.903412	27359.662275	27386.328613	27466.327625	27638.446713	27609.356163	27505.115025	27631.174075	27570.568762	27771.7784	27769.354188	27779.051037	28157.228187	27791.1721	27863.898475	27766.929975	27732.991	27929.352213	27943.897487	28103.895512	27861.474263	27873.595325	28065.108112	28072.38075	27982.684888	27924.503787	28079.653387	27919.655363	28016.623862
938.519166	24661.982031	24677.314317	24822.971034	24743.754223	25001.847704	25065.732229	25127.061373	25236.942756	25505.257761	25469.482427	25541.033095	25533.366952	25441.373236	25505.257761	25518.034666	26409.862635	26463.525636	26328.090443	26305.092014	26315.313538	26253.984394	26657.734592	26611.737734	26575.9624	26537.631685	26593.850067	26862.165072	26800.835928	26877.497358	26729.28526	26900.495787	26851.943548	27020.598694	26977.157217	27015.487932	27352.798224	26974.601836	27163.70003	27209.696888	27490.788798	27235.250698	27350.242843	27437.125797	27357.908986	27214.80765	27357.908986	27416.682749	27304.245985	27447.347321	27667.110087	27531.674894	27557.228704	27332.355176	27521.45337	27616.002467	27702.885421	27746.326898	27779.546851	27748.882279	27585.337895
939.248101	23924.01534	24058.118565	24033.979985	24283.411983	24342.417402	24465.792369	24586.485272	24862.737915	24776.911851	24876.148237	24683.039593	25125.580236	25088.031333	24645.490691	24902.968883	25498.387202	25640.53662	25694.17791	25694.17791	25643.218685	25986.52294	25865.830038	25734.408877	25959.702295	25900.696876	25983.840876	26021.389779	25857.783845	26147.44681	26206.452229	26120.626166	26136.718553	26238.637004	26421.01739	26249.365262	26600.715711	26303.006552	26485.386937	26622.172227	26893.060741	26758.957516	26600.715711	26552.43855	26509.525518	26565.848872	26887.696613	26756.275452	26657.039066	26893.060741	26898.42487	26906.471064	26697.270033	26780.414033	26946.702032	26935.973774	27011.07158	26839.419452	26997.661257	27099.579708	26895.742806
